source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
5885018893994613376,237.65227573249544,0.038874228,-53.64647582236944,0.036107197,0.5816363688235267,0.05272456,-3.7882015794048485,0.055465877,-3.853590852888269,0.05417121,,,16.438107,17.208046,15.575368,-0.2307127,0.09115032,0.110879935,-0.30208164,-0.2830035,-0.29677036,0.4899309,0.11560019,-0.23973046,-0.2302313
5884642414371518848,238.08292568873466,0.032899693,-54.72942054698503,0.028584113,0.5367325316503446,0.04861371,-3.845770133226143,0.04709955,-0.23287611526829116,0.043971285,,,16.30273,17.175503,15.364354,-0.13208427,-0.14300156,-0.12751402,-0.12135639,0.1927485,-0.099138,0.06861943,0.024404205,-0.04203346,-0.04023063
5884744153540518144,238.8145908659415,0.033647597,-54.21760110683977,0.02662311,0.460029498890228,0.044441015,-3.298459183080711,0.046187356,-3.528307550313378,0.040488716,,,16.126244,16.781029,15.333646,-0.30711758,0.03983003,-0.044693615,-0.43389323,-0.025301056,-0.36765823,0.31393194,-0.13247177,-0.052205745,-0.20348766
5885052600898924416,238.04131968492757,0.042552676,-53.33251595916471,0.03524764,0.591005779524693,0.057044767,-1.7740272152141532,0.056790095,-3.2739254882974036,0.051264092,,,16.736193,17.604168,15.812159,-0.05425338,-0.091453634,-0.095900595,-0.23724069,-0.053761937,-0.20578888,0.2067936,-0.1508359,0.04432884,-0.065838285
5884229650864015744,237.62318082335497,0.044151906,-55.25285568675829,0.037934832,0.6203087463064157,0.059845068,-2.448930202780413,0.06837661,-5.2888230126899005,0.05995023,,,16.898695,17.997843,15.870661,-0.22141957,0.08386812,-0.108538054,-0.31931016,-0.07293414,-0.26801217,0.30629146,-0.0903639,-0.048512146,-0.11614119
5884602690172166912,238.17880049660238,0.039912466,-54.971274446587934,0.031850986,0.5824772409635379,0.05617713,-3.5292757253789464,0.06260793,-5.869259798255197,0.047519203,,,16.521748,17.508215,15.535022,-0.3342377,-0.03998968,-0.0937862,-0.29340926,0.17657009,-0.27068266,0.13635328,-0.15394175,-0.013296793,-0.115477264
5884714913408613120,239.14039476848947,0.025768455,-54.355818100705925,0.020562282,0.38332222368846547,0.036965776,-2.762039611682134,0.038826045,-3.0372701134352678,0.032899108,,,15.773019,16.40093,14.991459,-0.4393053,-0.022140328,-0.061972495,-0.40918043,0.15434392,-0.29625124,0.27107504,-0.04895674,0.1574262,-0.08667813
5885682174383140992,236.45878667128878,0.04910101,-53.769425299886436,0.037792355,0.6373190779382422,0.061409414,-5.223398520206863,0.06567914,3.5488701411742563,0.055263788,,,16.79705,17.458355,16.015333,0.13299374,-0.041620392,-0.3033827,-0.25981438,-0.028764497,-0.25482962,0.106633924,-0.2169959,-0.03817651,0.06656714
5884766315572980352,239.06954792622457,0.023639787,-54.10450956896001,0.018587252,0.3535968740963676,0.034025002,-2.2070101629468923,0.033575773,-2.716643583869684,0.029830715,,,15.495983,16.596832,14.46104,-0.31389388,-0.11077063,-0.15106066,-0.37296376,0.19854131,-0.28618896,0.1419184,-0.12697257,0.063845456,-0.0771517
5884795280832688000,238.85917944146777,0.059587892,-53.731540300557526,0.045098763,0.8384813774706039,0.080653846,-5.173865545463201,0.08463371,-7.877800418226038,0.06743298,,,17.13983,18.114183,16.173122,0.054046266,-0.09455719,-0.2715645,-0.17915225,0.09212236,-0.1425705,0.15150677,0.012185101,0.051470295,0.12537614
5884514493035337216,236.31068504592727,0.061837394,-54.449071850478724,0.055002335,0.8775220326737084,0.08438594,2.0903310843430623,0.09405413,-6.475104604961194,0.084666446,,,17.34012,18.231983,16.415453,-0.17073384,0.16408639,-0.07717424,-0.31184152,-0.25557083,-0.31994718,0.3363708,0.02219679,-0.19757836,-0.24472472
5884773324959944192,239.3242118538637,0.02616928,-54.011657296716244,0.019962203,0.4094664356336599,0.039367225,-3.3479454352793265,0.039638277,-3.514230090252242,0.034055762,,,15.784539,16.413517,15.013465,-0.30907843,-0.025943154,-0.1929738,-0.31429413,0.1012963,-0.24711917,0.15676513,-0.03208233,-0.072478205,-0.18764658
5884872590224595456,236.6670440195269,0.087116905,-54.55914779711513,0.074678905,1.1805042675699902,0.11348502,5.370873105113383,0.12617484,-5.461171325102325,0.1073214,,,17.850794,18.816063,16.894125,-0.043690346,0.18636309,-0.17574464,-0.29676846,-0.124042496,-0.32621694,0.41954473,-0.2115815,-0.17567492,-0.16141129
5884996319645940864,238.01148682135852,0.074685454,-53.533235495519286,0.06270029,0.9691681811190205,0.093159184,-13.102078694021657,0.1016269,-5.77487738839271,0.092834294,,,17.47063,18.313845,16.568634,-0.17720035,-0.042438503,0.081096336,-0.28008068,-0.09079748,-0.21392873,0.469972,-0.006294077,0.029701946,-0.057736326
5884915260714701056,237.33701346812032,0.034344062,-53.97150260334988,0.02778631,0.4734055758675233,0.045499027,-2.61103187949084,0.04537793,-2.742789127993966,0.03985778,,,16.12509,17.42875,15.006916,-0.15098442,-0.18620688,-0.21882363,-0.09134128,0.11548242,-0.10972489,0.13128418,-0.07958313,0.030731637,-0.19637628
5884572213084775680,238.680643863919,0.068263866,-55.12834266917177,0.054284602,1.0102026202084373,0.09701406,-4.396907429820901,0.10579749,-5.41417247643875,0.08612867,,,17.746372,18.670137,16.828485,-0.16561773,-0.048119064,-0.29958028,-0.25728288,0.22065365,-0.20652336,0.077597216,-0.11502244,-0.056160584,0.017129362
5884733708179606144,238.67829979956645,0.028332317,-54.48871561773215,0.022928162,0.4138438406536716,0.03970149,-6.197861170895774,0.04745169,-5.181858511265908,0.037109878,,,15.909069,16.84663,14.948269,-0.45008415,0.17994706,0.1558906,-0.44199425,-0.13657978,-0.4139694,0.37039608,0.21531512,-0.16624168,-0.31304696
5884438214414304512,236.87965789384776,0.048737045,-55.00004769248662,0.044281777,0.6619318267037458,0.06346598,-1.1180273362230826,0.070154905,-2.326892957382085,0.06708623,,,16.869938,17.97516,15.835948,-0.15564683,0.027981378,0.030220747,-0.36888656,-0.21741731,-0.4023802,0.40009347,0.079446755,-0.14516903,-0.29315042
5884788821201427456,238.86835913121595,0.030787993,-53.92065628224029,0.025678977,0.44451696896461224,0.042603426,-0.4620987658650709,0.04472356,-2.804659350226545,0.039716646,,,16.013031,16.848936,15.094541,-0.16628227,-0.106461175,-0.038274895,-0.2520703,0.16271915,-0.1689151,0.35935622,-0.06805602,0.17036468,0.025049264
5884719620693225600,239.3922327624296,0.020228824,-54.25329799707293,0.016775662,0.3294245843794761,0.031560864,-1.8313140212964756,0.032603655,-1.9077734966784714,0.02796254,,,15.460813,16.272932,14.556204,-0.33985466,-0.03549828,-0.20127316,-0.33791304,0.12522912,-0.24037029,0.07725102,0.04116011,0.12401,-0.0015992773
5885027964966150016,237.1500253303006,0.040208198,-53.62779930824036,0.032426316,0.5582933084912374,0.05347173,-5.067763644336061,0.054897755,-7.606279190061052,0.05024072,,,16.286549,16.924982,15.511675,-0.123625815,-0.102238886,-0.2377424,-0.14777091,0.020691417,-0.18219279,0.19563535,-0.16288984,-0.074662395,-0.21235073
5885011261824078976,237.6283029462802,0.054029807,-53.79479975664571,0.04437263,0.7276069092108274,0.06961503,-5.784952162168082,0.07461555,-4.881081547987396,0.06730605,,,17.109043,17.946999,16.218754,-1.5644812E-4,-0.077383526,0.023298489,-0.18077977,-0.14303896,-0.16897632,0.24902521,-0.09828059,-0.050685115,-0.08377193
5884680656747691904,238.84470213569531,0.028270798,-54.66415646479191,0.023270672,0.4119605424614881,0.039409667,0.5214961848434996,0.042555306,-1.7603943435608307,0.041848987,,,15.843135,16.615627,14.953828,-0.5187556,0.084511876,0.03575786,-0.5313166,0.030567316,-0.40531537,0.40901807,0.06400148,-0.018581739,-0.3081882
5884926981691194112,236.70740055075137,0.029253524,-53.893572378736344,0.0241271,0.3981445011045761,0.038055863,-5.064798555771379,0.041295145,-2.980177337488038,0.035886798,,,15.9513035,16.949627,14.957943,-0.052213084,-0.17370799,0.022885377,-0.08806257,0.03908302,-0.07461724,0.27680773,-0.06566844,0.008071085,0.0018216766
5884812598120025984,237.40812502591274,0.050096747,-54.66697964621518,0.041442443,0.6913450554140047,0.06606301,-10.292838607691714,0.071148805,-1.3893412847743751,0.058543064,,,16.925568,17.891457,15.958386,-0.08253428,-0.070841596,-0.021262106,-0.2143986,-0.04040317,-0.19470254,0.20863521,-0.18532531,0.045511983,-0.07446243
5884890285490088448,236.43814676225858,0.02536937,-54.36784202832961,0.022377942,0.3707800599253881,0.035417568,1.7313364250029422,0.03786445,-3.5945367334194698,0.034182385,-0.26155898,3.364278,15.427202,17.097664,14.197694,-0.1675559,0.03912152,-0.010660714,-0.29719535,-0.31854388,-0.3108924,0.3772537,0.0217843,-0.20957692,-0.27223924
5884575859563665280,238.664607364972,0.034631003,-55.032388008169235,0.028683715,0.5174407546489983,0.04941491,-4.022888022166852,0.052906316,-7.562484930956392,0.045840748,,,16.602022,17.641523,15.59296,-0.24614006,-0.06432193,-0.2286358,-0.28415745,0.21811888,-0.18198211,0.16589986,-0.040237017,0.09051061,0.013226417
5884953301252652800,238.06057405901268,0.05193632,-53.90224050610751,0.044663165,0.7526995339560779,0.07180495,-11.454877132086061,0.07332239,-6.438838969439323,0.06268398,,,16.869593,17.604748,16.026417,-0.18209383,0.18099475,0.017826056,-0.35244173,-0.3318119,-0.37116182,0.3971623,0.15592872,-0.16973592,-0.20668402
5885785459763511424,237.06157103020385,0.024564408,-53.3842173097596,0.020893902,0.34325934352622955,0.03271301,-2.9308540034685078,0.03377217,-4.701697678501242,0.031844176,45.457314,4.269427,15.487844,17.129656,14.264606,-0.09951033,0.085637845,-0.17970103,-0.20015936,-0.06965514,-0.1815044,0.3178237,-0.091692455,-0.059763364,-0.10716505
5885037860570498176,237.471840207139,0.036270324,-53.38902028149429,0.03421299,0.4949957965751761,0.047100507,-3.6247385887865264,0.046912458,-6.810887292126301,0.049731765,,,16.166315,16.910694,15.318675,-0.33994755,0.17915408,0.074072614,-0.4481918,-0.16915162,-0.4062795,0.49565616,-0.011642315,-0.19831263,-0.3282519
5884911622888279040,237.06673100611235,0.03265277,-53.98338360843561,0.02752168,0.46834243587875307,0.044557266,-4.578592621716076,0.04319975,-6.5168453735253,0.039177515,,,16.263876,17.457655,15.191651,-0.08985641,-0.1847099,-0.052465025,-0.11677331,0.020638213,-0.12576443,0.17051709,-0.04270408,-9.1109343E-4,-0.14026266
5884734979490085120,238.55860086523117,0.026036715,-54.447846901170315,0.022273935,0.3625481389531037,0.034462653,-3.3579747320343545,0.04040965,-3.965936782687396,0.03476327,,,15.755694,16.600557,14.843242,-0.48628533,0.09886052,0.13216236,-0.47354096,-0.05357045,-0.4333646,0.4061274,0.06619501,-0.13109726,-0.3595976
5884624787825411328,238.39652752642587,0.038912084,-54.94070027718772,0.032051336,0.6166969362781548,0.05860271,-1.685057822410472,0.06348958,-3.953409087037258,0.0528102,,,16.5784,17.488472,15.641181,-0.30906445,-0.09555464,-0.19168368,-0.24431325,0.27418816,-0.18513091,0.094800495,-0.09583783,0.037361816,-0.062262025
5884913650112810496,237.29538657106895,0.041571204,-54.00056322247465,0.03370852,0.5863057250398042,0.05569895,-3.8388914240065506,0.054106094,-4.23020133898296,0.047280177,,,16.59618,17.499125,15.656774,-0.06734833,-0.19127204,-0.15994276,-0.17670926,0.12471295,-0.17260487,0.18981437,-0.07449053,0.065563336,-0.0697117
5884765456579466496,239.0573562227273,0.027803002,-54.17474304245778,0.021101147,0.40564223030312424,0.03852884,-3.8559642533915857,0.03901597,-4.884125892939926,0.033465184,,,15.902004,16.466822,15.166785,-0.2955619,-0.107918955,-0.13680293,-0.36062443,0.14982903,-0.27360728,0.2286161,-0.12708555,0.069502234,-0.1026774
5885642832481913856,236.2612532966337,0.07795873,-54.20871318174873,0.0806665,1.2147920483592234,0.115271874,2.57139414445374,0.10674685,1.130744224754905,0.11344903,,,17.717154,18.792501,16.705048,-0.21317248,0.19169082,0.04601436,-0.30182043,-0.3288113,-0.30290392,0.5139797,0.010414173,-0.10222317,-0.24686132
5884857712457225088,237.460980993515,0.06920111,-54.21631253523861,0.055421613,1.0009048308045605,0.09493329,-14.88749420487937,0.10291392,-0.9527031272215107,0.08206891,,,17.4975,18.487082,16.523933,0.003970067,-0.14083652,-0.13536003,-0.08691177,0.088843174,-0.079642005,0.18420568,-0.12727398,0.062496595,0.03955969
5884715222646287488,239.07095471003896,0.027266825,-54.33388028977241,0.0225123,0.40677898082243685,0.038529295,-2.0286373869674286,0.04053616,-3.0972293272111235,0.036368355,,,16.026222,16.74922,15.184587,-0.4054645,-0.007992586,-0.04484408,-0.37498578,0.058256414,-0.27404067,0.27303693,0.008486942,0.15736465,-0.10479716
5884822012688443008,237.02895535725008,0.03425757,-54.65247370367587,0.03053512,0.4785936339914775,0.045279134,-0.45111997172991203,0.043717593,-3.1949688246023547,0.044046473,,,15.583223,16.406504,14.684747,-0.17943409,-0.052072663,-0.08213952,-0.30800167,-0.121458836,-0.25864366,0.40046218,-0.03451636,0.002335453,-0.14571798
5884915746057111552,237.41228681669244,0.05450712,-53.9079169196763,0.04608467,0.765859663190991,0.07242254,-8.302877144542515,0.07574135,-6.6112091247274085,0.06859377,,,17.080261,17.905493,16.168638,-0.098456554,-0.14129882,-0.07795299,-0.20781086,0.048912406,-0.2541474,0.25923437,-0.08410101,-0.02723985,-0.23557055
5884741507840560384,238.6699042045426,0.02286747,-54.32129616949812,0.017678296,0.33134196553189904,0.031277437,0.3985305053753547,0.034483872,-1.6871998206951384,0.027861862,-60.895977,3.033268,15.386666,16.990866,14.177906,-0.35523567,0.14005502,-0.0755179,-0.39773118,-0.0577897,-0.31501582,0.26559225,0.012394487,-0.08856825,-0.13284838
5884941172264662656,238.19260894556976,0.024112724,-54.153668648826816,0.02426931,0.3676422938575269,0.03469133,-3.7543981672955664,0.033608582,-3.3492196534974994,0.034722228,-22.820944,6.8231153,14.918032,15.820052,13.961149,-0.16644698,-0.009089768,-0.0099408915,-0.28286314,-0.23728506,-0.28890207,0.4269808,0.03577403,-0.1464639,-0.20175135
5884836787376659712,237.8192465269893,0.04540618,-54.47950900163852,0.036229897,0.6684635108440903,0.06295043,-8.69617611196956,0.059036143,-5.899006771949489,0.055346835,,,16.711744,17.449356,15.860794,0.036375396,-0.25309736,-0.2086776,-0.13209386,0.042913742,-0.11759776,0.13009273,-0.010136717,0.056846246,0.021079341
5885049164925135104,237.64094677795197,0.028772214,-53.39521597057271,0.024900733,0.40163680005265556,0.037802253,-4.766560966232147,0.03895619,-6.222014775498591,0.035470944,,,15.816619,16.578495,14.864513,-0.17392084,0.054221097,-0.075231954,-0.36639208,-0.058937427,-0.3538807,0.35209996,-0.1563748,-0.09564334,-0.20334393
5884872658944476032,236.73169857780303,0.03438183,-54.55912710528535,0.03503981,0.5102516526398317,0.047955826,-1.5179730627039103,0.049638785,-2.9064327958194065,0.052462507,,,16.183643,17.227423,15.168665,-0.14347062,0.021258773,-0.038534634,-0.19985448,-0.27651662,-0.27704352,0.4976106,0.061068922,-0.18787056,-0.30842772
5884969244171433856,237.78883883008942,0.051097453,-53.798303620108356,0.04871167,0.7469823406365504,0.07016035,-10.476104631107006,0.0708784,-8.034178617700851,0.07296702,,,16.99971,17.751923,16.159893,-0.16460986,0.04285745,0.07367686,-0.27939883,-0.19197452,-0.27291468,0.4666097,0.022763042,-0.06325343,-0.19298026
5885650425984252160,236.14177686641116,0.065294504,-53.98916810288826,0.05322399,0.9033713218927409,0.08480444,-13.000722904856463,0.09145286,-13.105624298868658,0.075443275,,,17.241829,17.990602,16.39774,-0.184598,0.1651762,0.02707974,-0.31289813,-0.13752337,-0.2592433,0.42543668,-0.20545636,-0.07161446,-0.13565996
5884968041580560128,237.9655192897736,0.024293102,-53.77551106519348,0.023731656,0.35644549632230005,0.033451933,-4.349320588828232,0.032451015,-4.3901264225213055,0.03518679,,,15.302042,16.335861,14.28188,-0.21738909,0.052526172,0.09271884,-0.383927,-0.29176772,-0.38232517,0.48735538,0.0778254,-0.1777798,-0.2901911
5884571908193696384,238.80898205118496,0.03526677,-55.07830687294681,0.028003233,0.5313311296649527,0.049854375,1.0250314063071682,0.053114448,1.1159014228557178,0.04614289,,,16.596737,17.367907,15.72032,-0.24918562,-0.07734215,-0.17975195,-0.3199125,0.15612414,-0.24279833,0.12957783,-0.070310235,0.087479964,-0.04460188
5884885612565546752,236.50727225845523,0.031040736,-54.48038903520042,0.029253332,0.4370051009804613,0.040960893,0.02266135644926115,0.04520562,-2.0691814211369044,0.044221066,,,15.853395,16.937742,14.817692,-0.27554816,0.09255309,0.026338238,-0.32353944,-0.21510236,-0.32544336,0.47232297,-0.01918864,-0.1601607,-0.32917285
5884233499154762368,237.43585925649364,0.044086788,-55.19778987876501,0.038672563,0.6553971740352283,0.061419807,-5.129674228443798,0.071386196,-4.311367940280138,0.06180525,,,16.61094,17.723812,15.56815,-0.35002226,0.16226256,-0.0012127205,-0.3649165,-0.13384013,-0.33454624,0.36670598,-0.06692242,-0.06858632,-0.28354943
5884747142837701248,238.4573215544184,0.035068635,-54.36798506918851,0.028494144,0.4846151331232663,0.045392398,-1.249877686419129,0.053382076,-2.7427898899606915,0.044145655,,,16.116982,16.91311,15.229313,-0.33402953,0.056216285,0.088411905,-0.41327998,-0.09659349,-0.3729246,0.4461533,-0.010018505,-0.0626901,-0.23760565
5884767415084227072,238.9253434054641,0.035629988,-54.147206767165756,0.026913635,0.48975806036545066,0.04583083,-3.8443183174040394,0.04809067,-2.174240400301791,0.040736284,,,16.256058,17.059362,15.368714,-0.25921816,-0.03178497,-0.09593368,-0.38024664,-0.01639543,-0.30415604,0.2296208,-0.14098033,0.004846114,-0.12894672
5884599018020272768,238.30307593412334,0.025039114,-55.07594391951269,0.021819761,0.3907825508679926,0.036560863,-3.068458563574381,0.038695347,-3.4495366033593133,0.035327904,,,15.884872,16.763483,14.934029,-0.476964,-0.11794545,-0.10972345,-0.33932674,0.21682505,-0.2346368,0.21352148,-0.058383536,0.10110536,-0.18397939
5884799369620552704,237.3506991038737,0.069925025,-54.950597151383555,0.055394422,1.014681341654975,0.0949048,-3.7446446864101994,0.09531616,-6.195061718489923,0.08345209,,,17.427069,18.33095,16.471033,-0.11386463,0.24314271,-0.25677252,-0.25724635,-0.12665486,-0.21237862,0.33543065,-0.15879321,-0.026949096,-0.071593165
5884808852908423296,237.66638195225556,0.04418673,-54.736884562147246,0.037412904,0.6147581922298956,0.057495993,-6.342147297572463,0.06330294,-3.1032517457610225,0.054975327,,,16.584505,17.715586,15.522557,-0.09848676,-0.13006358,-0.043650582,-0.1800245,0.1104673,-0.14096503,0.35077602,-0.1068326,0.066984795,0.008092813
5884810296017793792,237.6343812633354,0.046710417,-54.68203079660905,0.039348606,0.647032659288478,0.060474243,-7.3652303675325115,0.065938614,-1.6968225115282063,0.05664275,,,16.771557,17.9056,15.730025,-0.074591614,-0.15511787,-0.118955314,-0.18318778,0.07237218,-0.16767034,0.23030593,-0.05915798,0.03113235,-0.022326771
5884792360254924928,238.87859843129846,0.03992748,-53.72832122700465,0.0309967,0.5857150231371491,0.054736882,-7.159495662807768,0.055047896,-6.332329211833966,0.0465436,,,16.453253,17.541203,15.428275,-0.065198764,-0.18511848,-0.14598681,-0.09463746,0.09085397,-0.048520952,0.21156907,0.06855562,0.07382519,0.024899576
5884584037182481792,238.81345105864264,0.013145669,-54.90223891506893,0.011362294,0.21533810656100782,0.020122688,-5.149704763102098,0.022700174,-1.8361381704487285,0.020582015,-56.127804,0.9413877,14.150308,16.101494,12.849962,-0.46969754,-0.019574458,-0.052679963,-0.40420476,0.15666984,-0.3141634,0.2588929,-0.007372768,0.215101,-0.16131115
5884844621397275648,237.9625416814917,0.03331934,-54.38289589925981,0.027308226,0.4816340333357265,0.04499472,-6.630620502170142,0.045257762,-3.6423182567508947,0.04418747,,,16.001335,16.8647,15.082104,-0.04928143,-0.19201587,-0.14884475,-0.15925403,-0.015640818,-0.19140883,0.23575605,-0.09345013,-0.04566933,-0.17080462
5885061500071294592,237.52257240734332,0.038680065,-53.350894378308574,0.035524543,0.5247336141021675,0.04900388,-2.6844240043424104,0.052131265,-5.087115122536767,0.051716745,,,16.298388,16.94842,15.500686,-0.29135257,0.108309016,0.041258678,-0.4232347,-0.15893486,-0.40715793,0.51881707,-0.023885993,-0.14261179,-0.31283942
5884608295149358080,237.58378781583204,0.03125903,-55.17565991626789,0.0266449,0.48477804961453214,0.045263104,-3.5131445117136506,0.05276052,-3.2897835626678065,0.042799994,,,16.218584,17.304783,15.188537,-0.30760857,0.12475865,-0.075904414,-0.33098912,-0.034201868,-0.26000106,0.29126045,-0.11146056,-0.06993212,-0.07982085
5884740442688476544,238.69918421342837,0.024189577,-54.40481452478402,0.020590251,0.3428909370880196,0.03200661,-2.640019768871584,0.036359243,-2.843432536382637,0.033165026,,,15.563574,16.42756,14.631292,-0.5183823,0.20226279,0.14953595,-0.51499754,-0.2043008,-0.4453858,0.46504954,0.14060645,-0.18107486,-0.3526016
5884856372427419264,237.29832186828818,0.045068417,-54.29829099822538,0.04073522,0.6775265133050458,0.06321707,-2.008009159622932,0.061350863,-1.6095056622656947,0.05944416,,,16.894743,17.707188,16.016188,-0.06766656,-0.13711482,-0.12574865,-0.12908965,-0.089321956,-0.12436529,0.235333,0.020599494,0.002573899,-0.08102362
5884977868466145408,238.30576698667565,0.027202642,-53.8146926714256,0.02202321,0.36712498577276553,0.03425322,-4.710699890843585,0.03603759,-7.602625962654111,0.030480864,-26.210205,3.7819476,15.442193,17.286947,14.165833,-0.237808,-0.0022426974,0.013582779,-0.3609195,-0.19304027,-0.3439511,0.33719584,0.041607477,-0.060077798,-0.22919646
5884848607126620416,237.9495118953398,0.06788115,-54.25854167825258,0.057391513,0.9870148764483131,0.09186456,-2.3213136032052972,0.09597792,1.4632646942571967,0.086531065,,,17.357048,18.260263,16.403189,-0.04048747,-0.114384525,-0.042490512,-0.23634866,0.045600872,-0.22959559,0.3327098,-0.16826783,0.05307816,-0.06169619
5884875407723200000,236.70997834925885,0.027834913,-54.47652357685018,0.025283532,0.40222753823417207,0.037429407,-4.247782609517095,0.040316872,-4.687490276915563,0.036430873,,,15.830679,16.695616,14.896627,-0.18869917,0.053211585,-0.034502532,-0.20969658,-0.13585499,-0.21243924,0.39368877,-0.1846136,-0.058844563,-0.2626925
5884972267828475904,237.84028820601907,0.05463438,-53.68042909843923,0.049162973,0.7535790386686632,0.070033334,-3.223645855576631,0.07758472,-4.598867852841052,0.07242214,,,16.880943,17.707502,15.983012,-0.20329668,0.07664546,0.30827174,-0.28873125,-0.29295337,-0.28434512,0.53336424,0.088331945,-0.12026483,-0.20535171
5884847267096904704,237.72712576155072,0.024688547,-54.320155373664356,0.019812472,0.35834708584764496,0.03327825,-5.807169174021025,0.031855125,-4.547754584764835,0.027616011,-41.731762,10.494025,15.336583,16.332203,14.348447,-0.108735055,-0.2500361,-0.1400437,-0.17325638,0.12990846,-0.21075445,0.14850464,-0.11647762,-0.04431257,-0.13215762
5884680038272328704,238.75339981271333,0.04111468,-54.72152580372009,0.03070599,0.6182529068732769,0.05740515,-4.530526303674861,0.06883525,-5.883838575858506,0.051948298,,,16.615772,17.390032,15.747722,-0.2431297,0.09211344,-0.14913368,-0.36408058,0.13305193,-0.29589418,0.261999,-0.044539545,0.13124438,-0.013591122
5884680175711285120,238.7750123617864,0.029663559,-54.71006616113936,0.0235252,0.45940952802325563,0.042616215,-0.9318362872282463,0.049007706,-1.4696476100055467,0.042493347,,,15.936997,16.606806,15.124909,-0.4492372,0.15805662,-0.06949091,-0.495293,-0.001673464,-0.4029572,0.32914072,-0.017794231,0.07312344,-0.19210625
5884748311068925312,238.4198196089669,0.037576992,-54.31476596099748,0.032499976,0.5468631850118325,0.05071037,-2.9313629784052937,0.05169173,-0.64939990907037,0.049703103,,,16.266016,17.115574,15.359704,-0.113296546,0.07839014,-0.13332228,-0.3082676,-0.067454554,-0.27210563,0.45973486,-0.080273286,-0.08161548,-0.09265233
5884578230388989056,238.92969435640748,0.024236662,-54.998510324344075,0.019555593,0.36936478363616265,0.03424568,-3.108878588737641,0.03951998,-3.6827472516693835,0.03206927,,,15.732317,16.332941,14.974304,-0.35042372,0.04222613,-0.14493011,-0.43001205,0.1926942,-0.35700077,0.23900692,-0.11780143,0.06405,-0.07637823
5884990478490613632,238.54541005407896,0.030803818,-53.43424833497938,0.023665296,0.45417597671656146,0.042054042,-1.54224161262937,0.042784676,-2.7057570897101635,0.034027245,,,16.022839,16.655916,15.245974,-0.09601884,-0.11725053,-0.12003963,-0.09167038,0.07340029,-0.100370385,0.19329315,-0.0026155468,-0.011264695,-0.11863572
5981061853152095104,238.7550404805615,0.030870222,-53.55194701224621,0.023248542,0.45728943678328005,0.04233963,-2.108230060770013,0.04165709,-2.702961039276002,0.034406338,,,15.787849,16.460379,14.977322,-0.115203865,-0.27687088,0.066229574,-0.13155715,0.03234106,-0.11032734,0.21378994,-0.24330702,0.07485808,-0.11228023
5884966461032585472,237.89184707737115,0.032513417,-53.81178906372204,0.03056133,0.4874027117498026,0.04511866,-3.353080101472578,0.043875463,-2.7839848238133187,0.04430183,,,16.051422,16.97114,15.095882,-0.23337685,0.10314656,0.061654393,-0.2975548,-0.22870694,-0.27949962,0.47784767,0.046690293,-0.17690377,-0.23133455
5884905369415793408,237.23060378648728,0.028922427,-54.20687435839473,0.026636213,0.43687184566823273,0.04042952,-7.060942702633607,0.043500412,-5.866816203812252,0.041540314,,,15.778635,16.655737,14.847307,-0.09638554,-0.10649925,-0.0057664537,-0.1698533,-0.10982479,-0.22316541,0.44133168,0.18367675,-0.11842094,-0.19655468
5884631041297236480,238.57759220321387,0.025375918,-54.83299986989511,0.020663742,0.41198203089134927,0.038076933,-3.2140285877399695,0.041975595,-2.367423784435024,0.034056533,-23.385168,2.1756058,15.3459835,17.584423,13.984415,-0.41271535,0.0081405165,-0.13422188,-0.4493498,0.18211278,-0.32987654,0.29381993,-0.040002186,0.0804739,-0.09412137
5884981888555998336,238.3012579818865,0.031198902,-53.61728767877844,0.023797937,0.4406706262542825,0.04072699,-5.063282718142248,0.043377064,-8.541065225268046,0.034632847,,,15.913141,16.833658,14.963899,-0.10702731,-0.16152664,0.10465272,-0.21951994,0.02372078,-0.21145602,0.26570418,-0.17616054,0.03511813,-0.11968992
5884874892327475072,236.83364960137675,0.038416628,-54.45787022803721,0.03700663,0.5513361983811536,0.050953094,-0.47028573059456646,0.05279191,-4.191277438747943,0.054533307,,,16.407192,17.27807,15.477842,-0.21708466,-0.068186186,0.064619295,-0.2206715,-0.11299638,-0.20359248,0.41590828,-0.055600677,-0.023836734,-0.21874507
5884839089478915328,237.57156948619482,0.03973342,-54.44835335844082,0.029927582,0.5538225445023021,0.051174007,-3.3675807864611893,0.05256618,-5.047764956810958,0.043711882,,,16.452993,17.225765,15.583849,-0.04336039,-0.115369126,-0.24423358,-0.15758814,0.06030479,-0.19924697,0.1664386,-0.106329836,-0.15312214,-0.0929831
5884888464423925376,236.66800480477013,0.06372977,-54.33087038349805,0.05448033,0.8575317103169642,0.079130135,-1.7576403343473945,0.091154516,-2.4333847275241283,0.08030455,,,17.168983,17.879002,16.347116,-0.3575414,0.17939848,0.103591,-0.4350617,-0.18957138,-0.394575,0.53696465,-0.0037361507,-0.26491076,-0.30583528
