source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
5963808690346093056,256.1109680319873,0.025511486,-44.237204463143556,0.017058207,0.36977690586158074,0.029768273,-1.9234724708612911,0.03258452,-3.01851515095766,0.026816657,,,15.24346,15.896124,14.452429,-0.035583027,-0.18534029,-0.19220635,-0.04716461,-0.051565494,-0.0019037139,-0.48485562,-0.09148458,0.13830476,-0.0725743
5963809411896018944,256.0257247161595,0.064514235,-44.22648787576392,0.0411012,0.3796620914647538,0.07395077,-3.7248563710891425,0.07783271,-4.392203653848301,0.06347507,,,16.896229,18.858797,15.560245,0.08267855,-0.31332734,-0.17265663,-0.11544153,-0.061185047,-0.062031753,-0.4520585,-0.058353286,0.11181963,0.027018348
5963809514976091264,256.05854759968383,0.0883571,-44.203269805579446,0.052119736,0.48582845228028465,0.095117055,-1.7439970884943443,0.114561394,0.42192532390195225,0.089705124,,,17.440073,18.327785,16.47655,0.10561036,-0.24047516,-0.28055686,-0.1281336,0.031396672,-0.06469596,-0.52527493,0.04609593,0.057031125,2.3655905E-4
5963809892937089920,256.0775460447007,0.03651229,-44.189417097404885,0.022406586,0.3819633938426499,0.040423404,-1.5345652440625028,0.04325611,-2.964637742769264,0.035026386,,,15.85143,16.647266,14.962941,0.046829283,-0.2481065,-0.21746238,-0.10613766,-0.10743446,-0.03396824,-0.51231855,-0.054494128,0.17994167,-0.021128599
5963809965958376960,256.0440705233524,0.07869388,-44.17393536561209,0.046753902,0.4360470337707083,0.08456527,-0.8756486201647484,0.10051376,-1.2310418914854533,0.07804686,,,17.28299,18.05834,16.31107,0.15591195,-0.19184454,-0.23557177,-0.1521132,-0.009139322,-0.12891051,-0.51043385,0.0017050719,0.15905327,0.1463323
5963810580131958528,256.16245597918356,0.019303167,-44.15798489992067,0.01336158,0.4452315055433013,0.022785375,-1.2157378266267254,0.025334382,-3.617320348151368,0.022061888,,,14.574264,15.076947,13.8238325,0.079755425,-0.1598101,-0.25922883,-0.04673947,-0.23978652,0.040019397,-0.54795,-0.062035706,0.24841617,-0.08543261
5965017916924475136,257.966613998937,0.026754422,-44.94284782106103,0.016577536,0.41554346512849083,0.028801732,0.3430504129395193,0.037389956,-2.9371100982043195,0.02744957,-62.03158,8.349606,15.127668,15.868538,14.276208,0.2525132,-0.15993692,-0.24947487,-0.20157032,-0.015606014,-0.100218624,-0.6950691,-0.07118857,0.14547005,0.090764254
5965018226162133504,257.94220912867974,0.034349233,-44.90268322412146,0.020717677,0.38058935221651863,0.033276103,-0.6444735241601338,0.048015468,-0.9565644535516296,0.034360517,,,15.449925,16.501669,14.428491,0.31636313,-0.121984,-0.39789286,-0.28563043,-0.027238881,-0.23380387,-0.7473257,-0.09981267,0.14017923,0.23116276
5965019080843567616,257.8617424749637,0.022919176,-44.899902884629526,0.014511039,0.4296295181799257,0.023377832,5.862444686276824,0.033898916,0.5433505349079939,0.02510963,4.2234936,0.30852774,12.53064,14.355831,11.256391,0.27620518,-0.11691878,-0.36650583,-0.20885904,0.0102106575,-0.15816514,-0.7419608,-6.5963314E-4,0.123011984,0.19288804
5965021382946676352,257.8842917158966,0.025219465,-44.78309188719054,0.015233256,0.39501727442758433,0.024710987,0.30550926541855983,0.036125917,-2.944934680486515,0.025839502,26.270185,1.8472399,12.45766,14.349236,11.170965,0.2605511,0.022957562,-0.38594475,-0.20043847,0.14042504,-0.11269737,-0.76214516,-0.22064479,-0.008602961,0.04846678
5965022521129485568,257.7960357530238,0.09823715,-44.838670845448995,0.061322447,0.4806355636366925,0.08640872,-0.023639549993294373,0.13612427,-1.9351205473687683,0.096996024,,,17.30762,18.247667,16.275118,0.53681797,0.17212658,-0.5873482,-0.46869934,0.2966174,-0.46212953,-0.8075383,-0.38164392,-0.19650875,0.43196017
5965023307091411200,257.7362574958021,0.032220088,-44.812125800494115,0.019697627,0.3274450182355194,0.030428324,-1.1046310209425227,0.043367352,-3.770618119661272,0.03173269,-26.19832,3.9273748,15.344806,16.814354,14.167227,0.33253142,0.037303664,-0.4290756,-0.268473,0.12147368,-0.22341911,-0.7540353,-0.22059508,-0.018760044,0.19822524
5965023788127758208,257.75546841714186,0.02215425,-44.77218216194578,0.01362529,0.45446804538442837,0.022945553,1.343432569544746,0.029850667,-2.1119356495756962,0.022481149,-4.836053,1.5812167,14.693248,16.146452,13.52619,0.21916781,-0.12875827,-0.28708953,-0.17680253,0.020703534,-0.0645889,-0.68994004,-0.14193203,0.11837151,0.0055004777
5965025407347559552,257.7656258235758,0.036514863,-44.72333851393966,0.022527128,0.29441822569699216,0.039448775,-0.5600731113253821,0.050880224,-0.9216025841078038,0.03797134,,,15.935589,17.381292,14.769781,0.14930308,-0.16299704,-0.17608751,-0.12087205,0.021451754,0.028711831,-0.6777857,-0.09723527,0.12321332,-0.09224366
5965025476067044864,257.7445843444249,0.072256856,-44.71321271704219,0.04505549,0.39498880058056113,0.076354034,-1.3505623762323136,0.101351745,-2.451787138987617,0.07556068,,,17.133314,18.171087,16.092651,0.27214578,-0.07979747,-0.28003114,-0.22727634,0.08975588,-0.124641,-0.7095983,-0.13969968,0.06405432,0.075540386
5965026300701269376,257.7314604861191,0.02510055,-44.64563218785698,0.015828153,0.3433524932566758,0.027891248,2.3541373996223394,0.036450762,0.248001266078121,0.027037902,,,15.024074,16.003935,14.028807,0.021102784,-0.16680546,-0.1402394,-0.0022693712,0.048623633,0.17561974,-0.6951434,-0.012149962,0.10454823,-0.23545507
5965027090975152000,258.0586015289935,0.062471278,-44.7179769734411,0.03950461,0.48301484296632075,0.06975811,0.7222294976932883,0.11054337,0.5899471250119324,0.07214563,,,16.660053,18.05546,15.5120735,0.10835503,-0.10184282,-0.115286365,-0.11594521,0.018710315,0.13177262,-0.738419,-0.1909073,0.121262714,-0.2665126
5965027602059338752,257.95414117203615,0.04318335,-44.727921852358485,0.030406978,0.4204124445614805,0.045757856,-0.8023007306375236,0.06831672,-4.3543957240176185,0.05328391,-78.77594,2.7449331,15.610371,17.45176,14.318227,0.0929315,0.083111726,-0.45723146,-0.019695818,-0.07298015,0.15221477,-0.8296952,-0.38140225,0.19466159,-0.24986082
5963782645663886976,256.0868866379442,0.058380082,-44.39001997292531,0.03615379,0.4070450162934892,0.06541139,0.12598943355803172,0.08116669,-3.583883776373198,0.06367234,,,16.73008,17.434744,15.903807,-0.12551926,-0.36755505,-0.283999,0.12357266,0.033123717,0.1833634,-0.54404354,0.13165931,-0.0757228,-0.342807
5963782753073419136,256.03728592860404,0.04279419,-44.400442358587696,0.026479144,0.33260488359683515,0.048355404,-3.286033995724486,0.06309274,-2.2598389629291065,0.044838306,,,16.150013,17.47236,15.019262,-0.036808774,-0.20323865,-0.034108087,-0.028116139,0.03227158,-0.0034519678,-0.4850846,-0.04196784,0.02587623,-0.06835918
5963784123132707200,256.08178810864814,0.044957142,-44.369561778556935,0.027682398,0.32677117417103974,0.05174189,-1.0051989058324404,0.06010921,-3.1511698448189183,0.04547855,,,16.245155,16.973896,15.403119,0.075208105,-0.22352286,-0.08363374,-0.13459504,-0.10789778,-0.07810803,-0.46028033,-0.007935613,0.15499617,0.021794904
5963784127462929792,256.0888196942746,0.038256012,-44.3828521982689,0.025677975,0.4403481980813405,0.04336302,-0.06090307318921327,0.05279132,0.09295372465373733,0.042056456,,,16.047937,16.733929,15.232541,-0.09372249,-0.225964,-0.15134723,-0.008854266,0.029912645,0.06169524,-0.50590473,-0.017946221,0.027168332,-0.22751456
5963784398010697856,256.04771918768694,0.05355762,-44.34605340423119,0.03496047,0.3019122584556166,0.0603199,-3.1321946483385656,0.07923176,-4.458927283785978,0.06022082,,,16.576,17.308043,15.652183,-0.048422117,-0.11211966,-0.18964662,-0.008593555,-0.07619142,0.052792687,-0.55911833,-0.013312281,0.14479858,-0.14883523
5963784775967969536,256.1318448846815,0.049722977,-44.30350762060189,0.032352656,0.4455715140878717,0.058573406,-0.003951190973650709,0.06744807,-3.7896254637698723,0.05174861,,,16.60752,17.337975,15.7160425,-0.007972916,-0.1751572,-0.107844055,-0.02640921,-0.08717812,-0.011387522,-0.47264054,-0.019308489,0.15042211,0.012000684
5963785776730712320,256.023465191997,0.05512947,-44.282734849742056,0.034784317,0.4410395459158803,0.062826715,3.138567431783649,0.07499733,-7.196406038179694,0.05885355,,,16.781336,17.50581,15.905762,-0.0047290167,-0.17098464,-0.06038477,-0.12689641,-0.040932532,-0.052691255,-0.39582887,-0.025897726,0.07961468,-0.12515928
5963785879809804672,256.0548003699495,0.053092025,-44.25117917459017,0.0321187,0.3887627545224445,0.05751013,-1.1138266764216362,0.06583711,-1.8793466773717373,0.051505763,,,16.570902,17.258366,15.749458,0.11903004,-0.2426743,-0.26839638,-0.18595223,-0.06435663,-0.122695185,-0.51857835,-0.049134847,0.14274873,0.06552249
5963786150357780224,256.00441439713086,0.08358149,-44.21629201826956,0.05023421,0.4755589767599817,0.092309795,-0.3826057416979687,0.10937378,-0.038377846175763564,0.08315418,,,17.436003,18.287859,16.524572,0.13888593,-0.20728312,-0.21242015,-0.19504498,-0.014458543,-0.15818745,-0.5075013,-0.026982296,0.15580939,0.15266812
5963786425228650240,256.6180052158068,0.047469262,-44.55064198035073,0.032649837,0.42260767945586813,0.054050434,4.378903560574504,0.062312253,0.8344399578550507,0.054946803,,,16.327917,17.293121,15.261279,0.18433027,-0.09799533,-0.27584985,-0.08759303,-0.2543009,0.007419152,-0.6459356,-0.1018515,0.33665726,2.723846E-4
5963787082401558656,256.58094613988396,0.027393792,-44.51704948433515,0.019125767,0.3538295140020545,0.032314,-0.8738331474084969,0.036178645,-1.733572304249321,0.030846609,,,15.212741,15.889157,14.396586,0.14875439,-0.16658673,-0.16895878,-0.042979594,-0.29384613,0.09373114,-0.6314611,-0.13292879,0.319086,-0.0708234
5963787215502681216,256.5879767466538,0.027945625,-44.4829520705197,0.018980974,0.3449979097453984,0.03188683,-1.0520037078160822,0.03683508,-1.8693445307114849,0.030634608,-33.904793,5.416072,15.308445,16.73164,14.149335,0.15917417,-0.14381874,-0.21287423,-0.082152344,-0.19129266,0.0044215103,-0.58714724,-0.031352814,0.24368642,-0.004946968
5963787627819522688,256.4770610328846,0.08237791,-44.51158173939816,0.053412158,0.43333081568213316,0.08561058,-3.806509442489362,0.106652945,-5.823335624387989,0.084142685,,,17.238337,18.089773,16.331575,0.24144922,-0.017388184,-0.37953714,-0.21741071,-0.011466772,-0.19410269,-0.64276934,-0.08809061,0.09085526,0.19442946
5963787902697441536,256.54189933417376,0.03896599,-44.494798683370746,0.028113117,0.3424053031498913,0.045278214,-1.7130040294264655,0.052802414,-2.2621267428171636,0.045296725,,,16.019272,16.871239,15.096759,0.11383522,-0.023518844,-0.2750969,-0.056642927,-0.23167963,0.02041242,-0.65484065,-0.114415444,0.2981191,-0.036723368
5963788697309302272,256.615347873847,0.046774756,-44.43007356055077,0.02956027,0.32249100259632457,0.05052521,-4.458139517540455,0.06063352,-0.1088427285589467,0.048321996,,,16.158571,17.724636,14.957199,0.27030063,-0.19606975,-0.16172463,-0.18136573,-0.20406102,-0.033337194,-0.59988946,-0.041453276,0.23156276,0.010687525
5963789143985896192,256.6503143927846,0.018612407,-44.41443791304299,0.012275634,0.29874842641130045,0.02047066,-2.571774347041187,0.025497956,-3.6884818770452115,0.020881684,-86.82595,1.1815203,14.211476,15.987702,12.957342,0.16555993,-0.086849414,-0.23316835,-0.073686875,-0.110551745,-0.021425145,-0.5879661,-0.0047733835,0.2262497,0.049475648
5963789551964904960,256.55792400997615,0.07440256,-44.44040326133218,0.049944907,0.40333468057792793,0.07856237,0.12922951908065222,0.09915902,-0.1950451609119685,0.08091239,,,17.12945,18.404593,16.028759,0.30084625,0.019524803,-0.37061843,-0.20746176,-0.06043208,-0.1686674,-0.62410617,-0.15148012,0.12936756,0.18040927
5963789659382254336,256.5444707878407,0.055375144,-44.42021475234892,0.037002258,0.44488884174892646,0.06162387,-1.2821853843824156,0.07572837,-0.5851479384437597,0.0615014,,,16.633118,18.403692,15.378071,0.08634416,-0.091410734,-0.2762902,-0.036719568,-0.1060772,0.037289582,-0.6331255,-0.028775368,0.20977345,-0.06157474
5963790033007720064,256.4944509541606,0.024703369,-44.37796428690325,0.017905181,0.4050427148264711,0.029279973,-3.144920228085322,0.038593587,-5.633646125935787,0.03294445,-36.438473,1.9700992,14.666853,16.017754,13.529244,-0.14883117,0.0045653135,-0.36513588,0.13801484,-0.22339739,0.23262048,-0.71651554,-0.26897714,0.37846935,-0.3113046
5963790479684433664,256.51355406368486,0.031710982,-44.34532474041667,0.02278062,0.38346712134757466,0.036364533,0.5219903675638806,0.045955453,-1.5707085643894225,0.037744608,,,15.705824,16.437376,14.841812,0.109419145,-0.0085066,-0.24290119,-0.067960285,-0.14703083,-0.063705996,-0.5977676,-0.07782377,0.22524069,0.10401225
5963791205570275840,256.4540847772051,0.03482249,-44.43169866824133,0.024042835,0.31112213752400963,0.039434273,-2.176818784433939,0.04845727,-4.98334419496029,0.04024681,,,15.78906,17.301933,14.58928,0.16792776,-0.11104126,-0.24095367,-0.10453824,-0.17576411,-0.06920401,-0.5708066,-0.023762887,0.24337046,0.11471303
5963791274289770880,256.43071736324356,0.06399481,-44.423364723888284,0.04326343,0.3868228257322951,0.07094387,-2.1637478551228613,0.08896718,-3.3280100500517484,0.07291094,,,17.061548,18.05046,16.048561,0.17951828,-0.06644481,-0.2586714,-0.12925895,-0.1534972,-0.10634709,-0.5798906,-0.033073016,0.23538546,0.14582105
5963791411728738816,256.4419682679156,0.016721651,-44.398614916231416,0.012154329,0.32711144672629333,0.01936096,-1.1277418957907097,0.024552235,-5.927373332647049,0.020701854,-57.829365,0.7584351,14.08959,15.674863,12.885776,0.046352357,0.005606395,-0.24578547,0.009772861,-0.17820686,0.026149161,-0.6045914,-0.09291788,0.24596135,0.004389104
5963791720934355328,256.4127522231209,0.04718392,-44.36569377650397,0.032919597,0.46522124107822477,0.052196186,-2.07045677688259,0.065760314,-4.60871311817255,0.051865526,,,16.390484,17.187807,15.413146,0.15314157,-0.016003622,-0.24805893,-0.11599774,-0.09425572,-0.08031398,-0.5825966,-0.110839255,0.13193353,0.08162466
5963791720966420096,256.42073605533346,0.044976186,-44.367847722003994,0.032904707,0.35653404695088836,0.05275399,-2.2134156821885758,0.06684542,-4.30718555688174,0.05357228,,,16.349077,17.08488,15.501032,0.06766308,0.06617912,-0.20241398,0.0070553795,-0.18263131,-0.011596908,-0.6406363,-0.06824592,0.26176375,0.0786041
5963791961484592640,256.361353207353,0.028975856,-44.40062545186857,0.019821448,0.37553845311864414,0.033085726,-5.031204829828631,0.04125887,-5.565839675001454,0.03160223,-63.8311,4.1663995,15.3760195,16.76058,14.23171,0.04501571,0.07387652,-0.19837454,-0.026862133,-0.16297726,-0.04983145,-0.5966815,-0.059654787,0.19016726,0.08591497
5963792335113414912,256.3893437086239,0.055928435,-44.38371062091999,0.0377584,0.44671812061740496,0.06198035,-3.6455890690698043,0.08235914,-5.219433081940785,0.06079119,,,16.738977,17.861147,15.679241,0.12762737,0.052004587,-0.16716647,-0.06946225,-0.13410705,-0.102049254,-0.5759246,-0.014586172,0.18179555,0.18182921
5963792850506223104,256.47715417341703,0.06339814,-44.38967577937028,0.045505248,0.44054391969848566,0.07239314,-1.2234339726636452,0.09128351,-3.7500897958618378,0.078323476,,,17.023746,18.240536,15.944398,0.09575897,0.057990544,-0.31432393,-0.034405347,-0.20114681,-0.028357673,-0.6549182,-0.13697325,0.28959143,0.057905428
5963794091788419712,256.4104871091716,0.035768937,-44.319769833751565,0.025972122,0.4687682145851067,0.039229434,-0.34925731862504694,0.04875871,-3.020456358507174,0.040281963,,,15.787674,16.589972,14.875529,0.08519362,0.07606198,-0.41298145,-0.07783714,-0.15890938,-0.007700607,-0.68246067,-0.27416205,0.15632606,-0.02776609
5963794297946891648,256.34481704265045,0.054763656,-44.30823912242753,0.03890222,0.40137173397846615,0.06306171,-4.043794268631289,0.07302077,-3.510529386946076,0.05906258,,,16.275515,17.071894,15.37184,0.07788341,-0.11816905,-0.1874358,-0.07872943,-0.19124259,0.0045873295,-0.55672073,-0.1365523,0.16225109,-0.05239067
5963794607184545536,256.39167744095266,0.04397506,-44.26549886438873,0.032902695,0.3808735319678716,0.053433705,-0.47061080929351984,0.05840233,-4.159803983725284,0.051379003,,,16.424257,17.36989,15.375809,0.032692682,-0.13779396,-0.20910543,-7.9288805E-4,-0.3378346,0.13686253,-0.6198831,-0.16597083,0.3201729,-0.17355472
5963794675904020480,256.42327973333687,0.034032915,-44.2496876028738,0.024073128,0.3387268016608611,0.03898746,-1.9480698985600524,0.04612776,-3.8575296633881644,0.037877403,,,15.905946,17.265316,14.768843,0.075073764,-0.1135485,-0.21987559,-0.04746651,-0.18450378,0.040418793,-0.58127433,-0.14995766,0.1903881,-0.075152315
5963795152608766336,256.6476425268415,0.038729213,-44.373149849567426,0.026363228,0.3747831350932283,0.042605132,-6.470430891031639,0.052642398,-17.62454589268591,0.04320121,,,16.037354,17.437658,14.880501,0.2037632,-0.05965715,-0.24518013,-0.12007369,-0.12738436,-0.04186165,-0.6096701,-0.08886168,0.22749797,0.03475028
5963795912855309568,256.6364308536437,0.02685726,-44.30356717641401,0.017993182,0.3362547151108168,0.030118162,-2.104176482009126,0.038901046,0.6043896258418833,0.030375862,-23.092125,3.1600587,15.210103,16.739475,14.021879,0.09865118,-0.037639685,-0.1693067,-0.08136427,-0.1296533,-0.012029075,-0.5845692,-0.1339401,0.21513185,-0.028197814
5963796325139091968,256.5910014167865,0.047819186,-44.30350628340284,0.032525346,0.3193267141934357,0.049403694,-1.0941967563950057,0.06763526,0.3195286305759578,0.052936934,,,16.265844,17.865143,14.990232,0.2049147,0.04329734,-0.32435754,-0.1596629,-0.095038794,-0.14620939,-0.6357924,-0.16994919,0.17423244,0.16679503
5963797665201992448,256.65524257324125,0.0656052,-44.23376404966967,0.044867687,0.3839835752211915,0.07019146,-5.121544658626116,0.09249089,-9.652305780178756,0.072548516,,,17.101013,18.282637,16.033852,0.15289848,-0.022567924,-0.20682028,-0.09297739,-0.063629076,-0.08191044,-0.5859844,-0.15397194,0.1272438,0.12809494
5963797763949396096,256.6416180071646,0.055862717,-44.220784356103515,0.03730913,0.36271192473783753,0.06014598,-0.5665108967245285,0.07830116,-1.066474377821455,0.061279617,,,16.792133,18.18848,15.609216,0.16558535,0.021247027,-0.22614798,-0.089638956,-0.080474466,-0.08377402,-0.5714432,-0.10170038,0.15793265,0.13604474
5963799554987657856,256.4794926078766,0.04227606,-44.26273582482186,0.02977021,0.4437383695248346,0.04691217,-5.946646390226904,0.058693685,-6.806899351122563,0.048790187,,,16.26191,17.547014,15.148602,0.20451121,0.011419897,-0.3400802,-0.15372448,-0.14487006,-0.092155546,-0.5743954,-0.21606657,0.1566974,0.08073924
5963800929377317120,256.3637197928063,0.04273136,-44.19014360085907,0.03129759,0.39885639254837135,0.051129356,-1.0455547825797415,0.06157525,-3.1011497586439907,0.049238287,,,16.430826,17.256592,15.481454,0.008781131,-0.09065539,-0.16147938,0.015333883,-0.17527415,0.062462214,-0.5975494,-0.09128321,0.18986538,-0.0596354
5963803918675125376,256.27644029269976,0.06967396,-44.386995244225226,0.050405722,0.41857201547179346,0.08248715,-3.0924170011168712,0.09421129,-1.4676085209976384,0.084344245,,,16.641956,17.313698,15.831763,-0.10426924,-0.04910363,-0.36965805,0.101597674,-0.20393012,0.17683809,-0.6615135,-0.24258418,0.2700903,-0.22436982
5963804743308903168,256.2510717369258,0.0679826,-44.3084790018127,0.048329737,0.4077713293243316,0.07791761,-6.436927201012653,0.09267019,4.8255784015038525,0.07633375,,,17.273819,18.2304,16.330214,0.08065789,-0.0700336,-0.21876931,-0.06243523,-0.12083575,-0.0150729995,-0.5819254,-0.13662827,0.14006074,0.0040932004
5963804876415048320,256.24642807480984,0.027662955,-44.267761787782256,0.01889176,0.39679378860935993,0.031944662,-3.4845587440127535,0.03814172,-4.9369049405340295,0.030572493,,,15.416719,16.110392,14.59956,0.07238304,-0.115989596,-0.19151875,-0.064411156,-0.1905346,-0.009832475,-0.56155574,-0.040593725,0.24588744,-0.0050438987
5963805464863528832,256.17176863202747,0.032592546,-44.26259807817611,0.022090726,0.38828612419731906,0.03850736,-2.3330176615584235,0.043769453,-4.6601655194213585,0.035289936,,,15.721623,16.437414,14.885455,-0.049823754,-0.12607396,-0.13672243,0.01565598,-0.12874123,0.044209156,-0.5254719,-0.07829776,0.22653462,-0.05826997
5963805735408600064,256.20940682018215,0.019989122,-44.23867616535981,0.013761608,0.40012421007106486,0.02372405,1.0357115530502592,0.027753232,-1.1318111241733422,0.02247665,-43.242146,2.7767375,14.671973,15.804486,13.623972,0.045406837,-0.111703016,-0.18260181,-0.015759472,-0.21682428,0.03782356,-0.5648314,-0.027532356,0.24907213,-0.043097105
5963806289497151488,256.31479723460814,0.021923954,-44.248350956269114,0.015489167,0.4231600184112242,0.026162025,-3.464069709210272,0.030439993,-6.61598348064938,0.024033708,-67.03614,2.6510723,14.913949,16.286936,13.775986,0.03339395,-0.14304079,-0.12377984,0.0135040125,-0.22381094,0.083604775,-0.5694116,-0.049189124,0.20236059,-0.08518819
5963806392576421504,256.25230951471116,0.034401696,-44.244626528389844,0.024628894,0.3790672282325056,0.03982156,-0.43127189117409426,0.049764637,-0.46577082951138127,0.039294217,,,15.923612,16.505533,15.142382,0.0544816,-0.030876206,-0.2350391,-0.06827694,-0.0816033,-0.048099123,-0.60310304,-0.094541036,0.13605003,0.026693502
5963806456963107328,256.28993881378466,0.03170809,-44.24100366523823,0.022319624,0.4811229905048091,0.036974255,-2.037656686137197,0.045291673,-3.276222210557494,0.035811666,,,15.821772,16.678791,14.905323,0.025845734,-0.06768205,-0.16841425,-0.016410049,-0.16600145,0.019421272,-0.55948883,-0.056123186,0.20100957,-0.028896999
5963806598735196928,256.32801985486225,0.062675074,-44.23030474551468,0.0480536,0.3800938855232009,0.07516087,-2.130402728288279,0.0938433,-3.8288488249438832,0.07806635,,,17.08283,18.384195,15.932732,-0.12743576,-0.017194215,-0.2355391,0.15474285,-0.27784505,0.2106694,-0.6764723,-0.10030247,0.2726199,-0.22070155
5963807182850449280,256.2374611893942,0.015387972,-44.220012936318255,0.011269811,0.4542853054385411,0.018216046,-3.955250508885535,0.022367323,-2.942527107126753,0.018073872,8.821017,1.2928865,13.993291,15.113437,12.954735,-0.04055032,-0.025971917,-0.1610378,0.048834182,-0.14204974,0.058600053,-0.57673985,-0.0034988944,0.20917703,-0.05670553
5963807315956699776,256.2469095763701,0.048093148,-44.19835143619855,0.033660304,0.3488524097596797,0.056804527,-2.576833920863213,0.07168324,-1.7490472901247207,0.056091003,,,16.658424,18.152048,15.469475,0.00450612,-0.04122154,-0.103134036,-0.034817778,-0.15078008,6.813255E-4,-0.5175193,0.004885163,0.19808793,-0.059075125
5963807389008939648,256.2286099934483,0.028134242,-44.18371324771257,0.01972687,0.4362546614659629,0.0331549,-0.8532880305347836,0.04169572,-1.3426929422828104,0.032797184,,,15.571393,16.266825,14.73184,-0.0133115705,-0.0214437,-0.13700707,-0.0076740347,-0.15119265,0.033730827,-0.5510703,0.0075454745,0.19733982,-0.09678748
5963792201970930048,256.33364048360664,0.0762917,-44.37002971341179,0.05217261,0.4847903581959328,0.08153254,-3.0345147422561265,0.10955369,-3.262355377665491,0.08210148,,,17.266335,18.023577,16.401903,0.21729983,0.08302396,-0.35373145,-0.23151653,-0.049620453,-0.21148507,-0.62156934,-0.1964996,0.038414087,0.20813198
5963792236362552448,256.3150276472982,0.026167221,-44.37378702519508,0.018029962,0.37047354804614824,0.028937379,-2.8588461834793946,0.03279636,-4.868085887207842,0.026353426,,,15.064077,15.694541,14.275014,0.10989127,-0.12870404,-0.31575325,-0.12395619,-0.2312409,-0.040199652,-0.5729456,-0.14161986,0.12238559,-0.0063734413
5963792403829709696,256.356242584594,0.034575764,-44.361234879899165,0.02414665,0.38251849467708954,0.03881056,-0.808506330332017,0.049397133,-0.7371749830050716,0.038180448,,,15.908043,16.652029,15.056432,0.10593718,-0.025216939,-0.26234165,-0.07910239,-0.12251602,-0.042326774,-0.60508424,-0.10887913,0.127558,0.040849324
5963792472549235328,256.3971079606658,0.022810407,-44.34915597854177,0.015793655,0.4192524144024674,0.024960054,-0.5144615198451847,0.033522267,-2.127124159860455,0.025235236,,,14.772942,15.215545,14.1294985,0.21159619,0.072299115,-0.35536978,-0.1785525,-0.028978616,-0.16026494,-0.6333354,-0.2080975,0.036972247,0.17724586
5963792511208581120,256.3655906442836,0.090267114,-44.34885975100667,0.05970066,0.4721081105276686,0.09056478,-4.2802828295176525,0.11451931,-4.717938550445423,0.090647645,,,17.282785,18.082268,16.322483,0.37978497,0.06936634,-0.48404828,-0.3316689,-0.017789513,-0.280672,-0.66943747,-0.25062364,0.04973162,0.22701074
5963792648679421184,256.3304581439877,0.072827786,-44.35474374305319,0.049349427,0.40336714480646535,0.08062636,-3.2269508693083706,0.10192338,-4.4733351436109885,0.077164866,,,17.198526,17.979969,16.365177,0.24737798,0.0030340715,-0.36975172,-0.2705875,0.0058028833,-0.21347113,-0.63282615,-0.31222862,0.037287742,0.13828835
5963792713067417472,256.3573625394294,0.023622058,-44.34373549697049,0.016457882,0.35425950419043956,0.025885748,-4.593173001163498,0.031879507,-3.148645314150746,0.025372129,5.6801047,2.433329,14.969874,16.219173,13.868675,0.12006418,-0.048344366,-0.3245106,-0.112009816,-0.11770819,-0.039161917,-0.61049217,-0.17187579,0.092045136,-0.016152345
5963792717398901376,256.35422052237044,0.055358876,-44.33630385673546,0.03793325,0.39643247359939904,0.060635544,0.4832517693997494,0.07369898,-1.3540661468201818,0.05820168,,,16.742075,17.891594,15.692515,0.19498733,-0.08773692,-0.31067675,-0.17850347,-0.16702607,-0.10727732,-0.59740716,-0.1280127,0.13722996,0.0779899
5963793164075433472,256.43755519343296,0.019769782,-44.355221667549934,0.014345153,0.34700748231788203,0.023339516,-2.1323946408772887,0.028204897,-0.7320387430849827,0.024315242,11.957717,1.8913074,14.487615,15.734977,13.393209,0.051164325,0.05400381,-0.25559247,0.035731673,-0.20569251,0.058351703,-0.62195957,-0.14914335,0.27960524,-0.025419028
5963793640783873920,256.48613550506894,0.053540424,-44.2954464368953,0.036901042,0.47887689056759775,0.060250953,0.3236831117812351,0.07568391,-3.87735968520761,0.06201721,,,16.730457,17.68594,15.768866,0.14971441,0.010872278,-0.24417563,-0.07388249,-0.118954845,-0.06230578,-0.58317006,-0.10904359,0.21004981,0.10732056
5963793679471548416,256.43902008777053,0.017565465,-44.31249866239746,0.012878042,0.3491584183560683,0.020479472,0.25719921391408845,0.02466029,0.0584836315237595,0.020936273,-40.845318,2.2261782,14.157367,15.292864,13.1029415,0.020709338,0.065342866,-0.29631302,-0.0056038746,-0.22005165,0.08103907,-0.6302713,-0.22108288,0.21747074,-0.13743709
5963793816910516736,256.45807343974303,0.025163783,-44.28478100924515,0.017206788,0.4358679544100715,0.02805913,-0.4862182595396674,0.033166513,-3.5036916757716554,0.028215647,-67.61767,8.685179,14.99236,15.749988,14.085326,0.18049404,-0.09598794,-0.32071874,-0.15506387,-0.16406891,-0.074794516,-0.5923178,-0.14910315,0.20994155,0.03925178
