source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
4066093921962428160,272.06667037095593,0.02040818,-23.963782173776256,0.017120847,0.6528568068167008,0.022191783,1.1106670874775237,0.024350384,-6.168065589346171,0.017840618,-11.3511,1.5075624,14.034932,15.43964,12.87207,0.21020475,-0.20628081,-0.10752756,-0.11876342,-0.3120919,-0.061861604,-0.40093976,-0.04251299,0.12578739,0.0784909
4066094261236500608,271.99283545096995,0.0391045,-23.97246230771877,0.036279302,0.46364769613244594,0.049155794,1.4445125485294992,0.04660759,-1.8844287751927735,0.034054626,,,15.755768,16.750463,14.746287,0.2061255,-0.0379733,-0.08515978,-0.18708895,-0.5251612,-0.11792819,-0.51882726,-0.1085344,0.3157526,0.2007479
4066094329955969536,271.94521752364943,0.046972863,-23.98011890027673,0.04340619,0.6776187394312941,0.06072129,-1.06726132286416,0.05782398,-1.5037074792909966,0.043358352,,,16.334387,17.249557,15.34064,0.062184986,0.09030985,-0.075089365,-0.07275555,-0.5358604,-0.07764762,-0.48596084,-0.07644905,0.35800272,0.1577277
4066094677876686336,272.016934864893,0.07836394,-23.95309340324801,0.07451193,0.5108550513324478,0.09859601,-1.7555142028962614,0.091858216,-4.116700401609457,0.07285433,,,16.674067,18.772049,15.280901,0.3284232,-0.119135514,-0.12158584,-0.15259348,-0.5750138,-0.07582365,-0.4686763,-0.021871569,0.3549953,0.25457
4066095365070818176,271.85671163260344,0.054269712,-24.0027176623384,0.047492232,0.4705870755194517,0.067250594,-3.689342730033578,0.07007999,3.3886023473232356,0.05129438,,,16.72787,17.667826,15.771907,0.036052678,0.056747053,-0.054875556,-0.03240628,-0.44332474,-0.036046624,-0.45480973,-0.13982219,0.33433026,0.1696087
4066095395107832448,271.8664438094167,0.013951583,-24.00340091240997,0.011731051,0.656678206781571,0.016681004,-0.8401339519795954,0.017786324,-1.5677382925255055,0.01295113,-57.555,0.4459442,12.495952,13.735567,11.404608,-0.12712443,0.064333804,0.049591728,0.03685412,-0.40567186,-0.024890408,-0.3660107,-0.07379621,0.3365833,0.09391527
4066095704345477248,271.8986271492497,0.043597158,-23.99911120480634,0.037854,0.5982147367265028,0.052513182,0.526821149538287,0.05593967,-0.7897741294241324,0.039740283,,,16.241425,16.942202,15.408086,-0.05741335,0.06005337,-0.011864397,-0.045811087,-0.43544412,-0.07646356,-0.41916084,-0.0930599,0.29129484,0.09345769
4066095914803028224,271.9026978046881,0.06972176,-23.97136107461275,0.06119775,0.5757232729765214,0.085439295,2.3283444995799543,0.09274824,-3.208780603196918,0.069781594,,,17.162832,17.968124,16.209005,-0.012608825,0.0808885,-0.017662367,-0.023171885,-0.45092168,-0.052044343,-0.3616611,-0.07164435,0.30141303,0.15690133
4066095944863687680,271.9123935751535,0.08327374,-23.963690591387618,0.07587963,0.5256834771444725,0.104069784,0.11218774411983845,0.106468305,-2.477955629769001,0.07603611,,,17.478456,18.43438,16.530106,0.056160253,0.08641869,-0.015636489,-0.029363137,-0.50692916,-0.026284438,-0.40891203,-0.09066115,0.27737045,0.16257533
4066096047939329152,271.85293061879105,0.08021008,-23.971764285126785,0.06862873,0.509564290067772,0.09571232,-4.301742340294191,0.10288627,-0.7608523409902435,0.07169224,,,17.149479,18.020325,16.160675,0.13087417,0.1039102,-0.08027397,-0.13947347,-0.37333244,-0.12859881,-0.46346986,-0.2146152,0.20440857,0.26509213
4066096361503369856,271.8070467903424,0.0640648,-23.983787289965335,0.05597682,0.7118457770457635,0.07799895,-4.266306972390144,0.08309344,-2.8968118868492336,0.06161182,,,16.86199,17.632149,15.973703,0.113505274,0.14117394,-0.19629292,-0.10586466,-0.38516286,-0.12774844,-0.52270263,-0.2165307,0.28605223,0.3240639
4066096361503385344,271.8023209581054,0.102524236,-23.98093211357584,0.09192417,0.7088740977415479,0.13216297,0.43626526498565177,0.13050742,-2.0993534124725572,0.097040474,,,17.764748,18.588451,16.75069,0.08605527,0.08332445,-0.11298135,-0.0036259783,-0.49034667,0.009569534,-0.5181929,-0.23930793,0.352869,0.2282631
4066096498942361984,271.82403787907225,0.046532996,-23.951331626066196,0.039154507,0.47767725912443776,0.055435847,1.7964955938444107,0.058829192,-2.8910264525676466,0.04288507,,,16.338402,17.144514,15.361523,0.097578034,0.12766983,-0.11113036,-0.08030831,-0.35144752,-0.1046619,-0.46568164,-0.17348634,0.2828095,0.24076661
4066096700774392192,271.81807082143575,0.025917733,-23.951516816403007,0.022866007,0.7211422869931982,0.033072766,2.527268015025358,0.034395996,-0.6476559217769285,0.025933351,-10.8700075,11.378164,14.983495,15.722419,14.132196,0.06560983,0.02685422,-0.014455633,-0.057670407,-0.45876488,-0.12858981,-0.48425055,-0.045201167,0.42162365,0.27883273
4066097186137225600,271.8173834980091,0.034818694,-23.917664187063675,0.029977411,0.7209085419548517,0.041209254,-2.133166440915123,0.044621963,-1.3495459127238285,0.032444775,,,15.775048,16.514278,14.923453,0.067389935,0.09281696,-0.09457795,-0.084418036,-0.3571494,-0.10849555,-0.45607907,-0.16104837,0.28182083,0.21733639
4066098285649269504,271.96019311386453,0.06890215,-23.875268583696144,0.061520282,0.4791997026783713,0.08269015,0.2007839605125613,0.09192247,-1.833836737679604,0.0658331,,,17.090027,18.235144,16.044752,0.0042693946,0.14590651,-0.19871248,-0.012840835,-0.44802797,0.003682595,-0.5050742,-0.16762085,0.30356216,0.08783611
4066098384401706880,271.97235837456657,0.06911209,-23.863614173496327,0.06241487,0.6350796704138656,0.07599158,-0.3642453740895305,0.09387771,-3.52540739903516,0.06674825,,,16.92669,17.857891,15.976782,0.1707397,0.051875774,-0.25442302,-0.15132986,-0.3831216,-0.1417403,-0.5358401,0.006007912,0.1995603,0.11713351
4066098727999026944,271.8671861534954,0.049823567,-23.904417692139802,0.04711708,0.5832207548628403,0.06576608,-2.2989789122099293,0.06666972,-8.692306774009289,0.05076523,,,16.33538,17.105574,15.462746,-0.07880392,0.22730093,-0.13494952,0.08608041,-0.57433075,-0.033849515,-0.5688707,-0.018985106,0.44940585,0.16959447
4066098899797779328,271.8973153260334,0.04848497,-23.866215626692988,0.04201369,0.4599023776207741,0.05584147,0.4435969725072345,0.062855035,-1.3530270080483413,0.046753503,,,16.412024,17.287598,15.412636,-0.013278921,0.123279914,-0.1269132,-0.026452987,-0.38323662,-0.0697733,-0.42618132,-0.058768097,0.22421679,0.17215173
4066102614975994880,271.7020262077568,0.10266284,-23.96760473077557,0.10128731,0.7318587683464711,0.14476717,0.45324944226256764,0.13923588,-0.10489656409983333,0.1058484,,,17.231722,18.82408,15.989932,0.23912175,0.1321011,-0.3040477,-0.2493796,-0.5682259,-0.15572417,-0.62832576,-0.27666435,0.3506312,0.42332405
4066108520524420608,271.79924085675714,0.084752396,-23.930877663536453,0.074367456,0.5287117079011304,0.1031298,0.9648254325862362,0.120792545,-0.8880311111295089,0.09331321,,,17.28867,18.131477,16.347046,0.15707797,0.06270471,-0.078519285,-0.057973735,-0.39084053,-0.054539908,-0.35881945,-0.20387056,0.23482454,0.4132253
4066109486923725824,271.7249293395875,0.1056252,-23.904017009020798,0.08828684,0.660759402818187,0.12775786,-2.6091016155378,0.13501431,-4.0102557946964446,0.10101441,,,16.868795,18.093597,15.724869,0.14132646,0.12618878,-0.17241646,-0.098718815,-0.27459204,-0.13916059,-0.4990202,-0.25576794,0.2927918,0.3076257
4066110169792007040,271.78448028933644,0.057779163,-23.845491540203483,0.0496403,0.7219203604385864,0.068052575,1.6058271991218285,0.07462504,0.7721041297951954,0.059303645,,,15.528142,16.243805,14.670469,0.06550414,0.16994305,-0.049775768,-0.06393824,-0.37393433,-0.12292322,-0.33016136,-0.08101527,0.25618842,0.31823447
4066110547749073920,271.84136563524135,0.07824784,-23.874477831460048,0.06913071,0.5748410302198361,0.091362484,-2.609609223878705,0.104095146,-10.101834091647321,0.075897664,,,17.347355,18.319773,16.37661,0.01157934,0.16320893,-0.14246064,-0.03416167,-0.41966158,-0.07813646,-0.45943856,-0.044458646,0.23920241,0.16650839
4066110685188059264,271.86035813353254,0.11710705,-23.857281524635763,0.105636016,0.7222567648136403,0.13701598,4.878660325941291,0.15649584,-3.733579647129946,0.113328695,,,17.879845,18.756578,16.92887,0.10913356,0.16182628,-0.13811225,-0.11857758,-0.40576723,-0.17637923,-0.48921478,-0.12763876,0.18086888,0.32309154
4066110719547835264,271.8787801181239,0.028832812,-23.838816536136925,0.025087146,0.45227976879359916,0.032904692,0.8876650272666656,0.03873776,0.6363104984456525,0.027629092,,,15.319299,15.871226,14.588744,-0.059704978,0.12641086,-0.15421227,-0.0047972808,-0.3845206,-0.040929742,-0.46032003,-0.05739241,0.21668845,0.07856719
4066111101811046656,271.8802993610985,0.05844662,-23.835900490722754,0.05165822,0.7338445514299695,0.06732674,3.5753456795386773,0.08006758,4.876786309103983,0.056044295,,,16.629997,17.553787,15.555253,-0.083836295,0.17866275,-0.08100106,-0.038379863,-0.43573332,-0.11860773,-0.42031583,0.027536163,0.17858127,0.054927073
4066112373142108928,271.8769657199232,0.104954444,-23.773165529674717,0.08890581,0.6702858008870209,0.1138299,-3.0402444399653037,0.13857031,-6.297513199227355,0.097800046,,,17.739054,18.544184,16.746078,0.15426274,0.03145864,-0.11797734,-0.10712552,-0.26240456,-0.14031641,-0.43818632,-0.05830078,0.1336069,0.25118276
4066114464759405184,271.65890455764776,0.054679167,-23.780668682198854,0.04964215,0.4734934063702094,0.06913847,-0.5821884511399201,0.06469207,-1.9066361763982922,0.048320513,,,16.45587,18.065687,15.210573,0.29151732,-0.1190541,-0.071682654,-0.16541167,-0.5009634,0.007957971,-0.48487684,-0.26116455,0.32552293,0.19304696
4066114503445667584,271.67222505858734,0.06419319,-23.771159466101217,0.05871993,0.7037541528252708,0.08019241,0.898070949723261,0.07638893,0.3571745028782314,0.056596097,,,16.81794,18.251085,15.653317,0.22564057,-0.08104076,-0.11942617,-0.13622062,-0.49611688,0.024908012,-0.50628954,-0.24227114,0.3165189,0.106551304
4066115121921222272,271.79291510475326,0.021479566,-23.75869173363634,0.017821888,0.7472188628763963,0.025023963,-2.526929095771858,0.030478265,-0.7300266171578219,0.023423897,-26.639719,12.76897,14.428486,15.023185,13.680603,-0.031972382,0.20284526,0.040380042,0.086213276,-0.343644,-0.08839711,-0.31603253,0.10146117,0.3251458,0.37351272
4066115328079358464,271.7361632441755,0.062696785,-23.76284287334271,0.056310818,0.7237689348365827,0.07495337,-5.068694139856063,0.0790898,-3.2551365423289353,0.06084887,,,16.661037,18.087332,15.495249,0.106810965,0.21250072,-0.17790338,-0.119617224,-0.4666731,-0.20865442,-0.51297086,0.025151111,0.28660175,0.3129285
4066116427591043456,271.69332821747344,0.04836059,-23.711441366140313,0.04738729,0.5022134549427286,0.06491427,1.6217369068011032,0.057574704,1.2300430972010383,0.04268854,,,16.230114,17.200123,15.242013,0.13810845,0.09726383,-0.16804829,-0.09132806,-0.5861532,0.055586006,-0.51263034,-0.25068793,0.35310996,0.061194796
4066116461950762112,271.7207830898603,0.09113498,-23.71727351478561,0.088722855,0.5975939601097789,0.11921449,-3.2112742876988243,0.108994655,-10.926127038982372,0.078311205,,,17.485352,18.358437,16.564287,0.25308877,-0.045115985,-0.06825648,-0.14760384,-0.58435535,0.02698891,-0.43446985,-0.21570386,0.23683596,0.15703884
4066159132420742144,271.41792078320486,0.043137096,-23.758344070929052,0.037863523,0.5286187905091285,0.06064465,-1.2187316889545101,0.052144814,-3.446504442290226,0.039394196,35.15489,5.972894,14.640547,16.001274,13.435633,-0.005704257,4.312024E-4,0.121196605,-0.08003786,-0.53230554,-0.017661303,-0.46828526,-0.22628015,0.5091946,0.019181097
4066159720864105600,271.4687024908566,0.014207199,-23.70873287996332,0.013441147,0.5438749871187991,0.019959262,0.1878802941776215,0.016755939,0.3144234216647111,0.012713289,-3.9835005,27.08473,10.524564,10.77333,10.101401,-0.25987956,0.21453874,-0.020489786,0.13632089,-0.64058185,0.071633376,-0.55530137,-0.11255364,0.512588,-0.1274665
4066159892662811648,271.45095107887624,0.045733687,-23.71570241178344,0.043745976,0.5864908919462956,0.06739022,-1.9385291650627439,0.0550666,0.9765651367775094,0.040733304,,,16.113762,16.724535,15.340897,-0.04851204,0.1467242,0.013327529,-0.06172084,-0.6080237,0.020560926,-0.46284255,-0.27302206,0.45923793,-0.0045419526
4066160266292373248,271.38479051009614,0.06229894,-23.707472560683627,0.055291567,0.4362043786818467,0.07944273,-2.3893946312899357,0.07440166,-3.3816673958537624,0.055707198,,,16.67495,17.438356,15.7926035,0.006793015,0.13376844,-0.10362189,-0.029539775,-0.4622134,-0.018668907,-0.5025227,-0.20963314,0.4011694,0.0819235
4066160579857650176,271.40883266912687,0.018671038,-23.712332387211298,0.017240562,0.47709618101819923,0.02561837,-0.2901328164031596,0.021284087,0.23654924351117568,0.016213924,-55.176582,2.3932087,13.661899,14.707786,12.65685,-0.27334318,0.24434118,0.05955641,0.06419206,-0.6226316,-0.06723102,-0.48124307,-0.06727816,0.46935838,0.0107724145
4066160781688583424,271.4235594164332,0.08409816,-23.680548763484943,0.074081086,0.6588317873752715,0.11665111,-1.0864807212418097,0.09715102,-0.33921749370354154,0.07075493,,,17.15226,17.850344,16.334763,0.025278961,0.2530795,-0.17630215,-0.0736035,-0.538535,-0.018151093,-0.53763556,-0.3028835,0.3776415,0.13587484
4066160992175285248,271.4088716489344,0.0237762,-23.68091454587283,0.022355672,0.7245877761468346,0.033856645,-1.323180301205425,0.028421842,-5.392524649580864,0.022190547,-4.2192526,2.4533997,12.236877,12.594582,11.702333,-0.17002155,0.21923171,-0.0199571,0.016039789,-0.6244413,-0.04256617,-0.49092057,-0.11769735,0.4629543,0.0349159
4066161988607588608,271.6098032593181,0.03321789,-23.725924748512952,0.029814726,0.5277370982502123,0.04221466,-2.0936660743033966,0.038553316,-2.9136874229740433,0.028571676,,,15.478171,16.130812,14.683793,0.2506432,-0.09861837,-0.12755251,-0.1581699,-0.5074503,0.020337535,-0.5216446,-0.25694814,0.3296451,0.12167284
4066162469643009152,271.56909702183776,0.06737821,-23.715911948175634,0.059004538,0.5273093006663866,0.08237591,0.45452014619529774,0.07817302,0.709550342164955,0.05955487,,,16.41604,17.042536,15.6039095,0.238114,3.9000108E-4,-0.09352843,-0.15408611,-0.40665177,-0.094804734,-0.5006201,-0.18904266,0.37256396,0.21848409
4066162843272798336,271.56971906227363,0.061990716,-23.696931758837618,0.054452468,0.43796013958641977,0.072008945,-0.7615983323088915,0.07407527,1.188679856846872,0.055285115,,,16.765644,17.436314,15.964956,0.25449923,0.047352403,-0.25442073,-0.16151196,-0.38204214,-0.08716526,-0.58354497,-0.22746962,0.3009165,0.23577945
4066162916319608192,271.60405806082196,0.068856016,-23.684396873775455,0.062044308,0.6738589294755796,0.08368152,4.203651400024878,0.08327441,-4.1937484767250695,0.06291066,,,17.07225,17.778255,16.285574,0.18943204,0.06870758,-0.1858676,-0.1335859,-0.4720292,-0.099238455,-0.5329213,-0.12637123,0.3085641,0.24775942
4066164496854094336,271.61719870625615,0.057038467,-23.660391519502163,0.050067518,0.4857530766616141,0.069128215,0.7685448870481237,0.06728422,-1.215249234323021,0.049482994,,,16.49646,17.055843,15.71169,0.12062612,0.034335405,-0.058130436,-0.16273235,-0.43318173,-0.14190994,-0.47599006,-0.13101308,0.30869582,0.17126924
4066164733056819328,271.61877591887173,0.017839732,-23.644702041405747,0.015714142,0.5395047766387204,0.020775901,-4.315246031438647,0.021761375,-5.138305358312426,0.016084151,-2.797109,7.96714,13.825181,14.309785,13.136367,0.1344547,0.055099033,-0.20590493,-0.14823718,-0.40814573,-0.1445695,-0.5389452,-0.094457656,0.27909783,0.20545375
4066165046624325888,271.6610574898789,0.014610936,-23.621752601742863,0.012908636,0.5381469518125627,0.017966144,0.2834100326598379,0.018335868,-0.44038509647823654,0.013771855,,,12.977047,13.208882,12.58562,0.033189762,0.051969115,-0.04386391,-0.06649947,-0.47414523,-0.10234419,-0.40523255,0.0028759763,0.30475727,0.143166
4066305951582068096,273.099392460822,0.05328678,-23.588917323196387,0.0468678,0.6492203225493638,0.058491126,0.00566089573178051,0.06545499,-3.6414026736201675,0.04977171,,,16.494572,17.409498,15.539814,0.18167268,0.0350158,-0.28646508,-0.1327055,-0.32301363,-0.095133446,-0.55555356,-0.1520792,0.22256361,0.19775562
4066306054671272960,273.0405481233043,0.07572341,-23.59606317792205,0.07249512,0.530640964922814,0.09748988,1.7203467631231595,0.08707706,1.5718963606314178,0.06983251,,,17.087984,18.126446,16.069027,0.23765455,-0.07507191,-0.1442608,-0.25861326,-0.5593451,-0.18528673,-0.55721444,-0.050639726,0.4131399,0.18033408
4066307429050712704,272.85007184778004,0.05637688,-23.657946943192858,0.053732764,0.44723870968919965,0.08848127,-2.741078882650833,0.07570834,-4.729258282159337,0.048160337,6.23128,5.5312843,15.308401,16.83536,13.814129,-0.06577822,0.012964277,0.14190388,-0.02560163,-0.6401672,0.16868854,-0.44483513,-0.46242443,0.37654293,0.008267753
4066307708280470400,272.8266787141774,0.07098792,-23.64990349715806,0.06387678,0.7091587146867744,0.10224005,2.2843499934922242,0.09519424,-5.515580503243488,0.064567536,,,15.855681,16.494274,14.955642,-0.051370874,0.1798254,0.013074851,-0.0870185,-0.53769696,-0.061395027,-0.4709126,-0.32926282,0.34664908,0.18476608
4066308047526074624,272.9194451839455,0.06292215,-23.613057924168515,0.05801822,0.5411696757207166,0.084360026,3.3182286002665817,0.08494438,-3.614474097360823,0.060930654,,,16.809763,17.673016,15.861359,0.0330982,0.15098062,-0.13325365,-0.083816655,-0.50612175,0.009858023,-0.44418725,-0.32414815,0.28482285,0.17467538
4066308464194422912,272.985198975829,0.07674447,-23.640162447638,0.07173213,0.6159451523210887,0.104557805,-2.831189876717786,0.09556747,-2.089518751119546,0.06941666,,,17.129383,17.788057,16.404411,0.025426645,0.14509693,-0.07353874,-0.120897226,-0.55958426,-0.019901989,-0.4506818,-0.25050396,0.33244112,0.048906617
4066308739072429440,272.9599504475714,0.04353831,-23.615137741040396,0.040144328,0.711864197582206,0.057485517,-1.2301918581697096,0.05499857,-2.0954571256834074,0.04221454,,,15.840758,16.34184,15.13666,0.06272639,0.15499786,-0.03823822,-0.087823465,-0.51074696,-0.025428,-0.34927085,-0.2389797,0.29038408,0.1967851
4066308872159820800,272.99502047228737,0.02431383,-23.594623235392792,0.022867613,0.6356491576472844,0.033582713,2.0317104139145066,0.03126884,-1.0362127253240008,0.022041177,,,14.454102,14.990743,13.738984,0.029555133,0.14084733,-0.018183123,-0.14970428,-0.57913196,-0.06044261,-0.44590276,-0.2222475,0.3184402,0.08628059
4066309284476712320,273.01595544565066,0.04054905,-23.56767757488578,0.036372885,0.4746221935643577,0.050257303,0.4003831624018545,0.050492603,-4.563727958640286,0.036483616,,,15.885526,16.617558,15.012804,0.20757726,0.019937696,-0.07596795,-0.18481675,-0.4715972,-0.102833726,-0.4676001,-0.18556736,0.24386476,0.22663276
4066309529346443264,273.03211645906237,0.025253164,-23.534897327523485,0.02145001,0.7501558004640713,0.030793922,0.551709167750725,0.03194759,-1.9917488438809996,0.022962999,-6.7576046,8.914417,14.407857,14.751479,13.861445,0.25060895,-0.17972487,0.012847182,-0.19059792,-0.39233625,-0.07061018,-0.45312467,-0.25385556,0.30766115,0.20184346
4066310280909179392,273.0261212300352,0.045904838,-23.51628202369307,0.039697766,0.4831650456401955,0.05075123,-0.7698805032724132,0.060044345,-2.2282134502788233,0.043103196,,,16.147156,17.024912,15.2076,0.24887507,0.06724899,-0.24098653,-0.16416915,-0.26015347,-0.10474868,-0.50646013,-0.27042398,0.13194549,0.27062538
4066310590164564608,272.971276712896,0.04671211,-23.503029351935734,0.04105769,0.6242311810643664,0.055385455,-1.405628916017454,0.0629016,-2.3891266921964402,0.04701664,,,14.908499,15.271164,14.266727,0.21840823,-0.00856874,-0.06452488,-0.11622444,-0.37304094,-0.07858305,-0.3937054,-0.22060734,0.19855791,0.35572314
4066310766297304960,272.6337920928515,0.03399048,-23.76928699417822,0.028764494,0.7496062205664316,0.037220296,-1.2748854444938538,0.04036933,-1.2929797493192043,0.03019601,,,15.593855,16.157936,14.784599,0.3067515,-0.10178935,-0.010009688,-0.27595884,-0.34312427,-0.23420136,-0.4134865,-0.05937505,0.27263564,0.24920462
4066311522211556736,272.67582416867583,0.031502716,-23.72839207364924,0.027641278,0.7010573152673879,0.037391808,-2.0806659990364786,0.039117016,-0.7503402461239645,0.028201085,-39.72369,12.434917,15.346488,16.247965,14.3980465,0.07322934,-0.023450676,0.06320924,-0.23349567,-0.44854996,-0.24055505,-0.39301544,-0.043889027,0.29352894,0.13393298
4066314369720460928,272.6745389063631,0.12417153,-23.632673545254416,0.10786819,0.7165993800421611,0.14329204,5.191135604125874,0.1418055,1.570450569846138,0.10852778,,,17.648573,19.154816,16.451412,0.33395183,-0.19734146,-0.095744595,-0.41635647,-0.39321965,-0.27488935,-0.5177713,-0.22810094,0.3150252,0.21399446
4066317981842637952,272.7119678089687,0.050840076,-23.5649748576488,0.052327808,0.5874283300584862,0.07944209,3.362641094998148,0.06315058,-1.4488469874315382,0.04619697,,,15.637289,16.107857,14.9617605,0.13949744,0.016914386,-0.15030733,-0.2572872,-0.63495696,0.05702467,-0.60331136,-0.43396598,0.4453877,-0.034102272
4066320387024111616,272.8428537565936,0.09436255,-23.55344788184497,0.091621935,0.6833162546047997,0.13368088,-0.20749367276679925,0.11186453,-3.9888129218033472,0.08864543,,,17.488703,18.500227,16.52379,0.13576078,0.05866076,-0.15084767,-0.12875506,-0.5863662,-0.014954273,-0.5810797,-0.23447882,0.47650823,0.08896161
4066322860907011456,272.85840272715575,0.06537102,-23.495135653213374,0.06438203,0.6789313703262412,0.088741705,1.687620170339341,0.08162811,-1.7105423456373798,0.061288297,,,16.683037,17.449968,15.676284,0.0038172442,0.07117682,-0.15008199,-0.13848896,-0.59482753,-9.4268435E-5,-0.50798494,-0.23705596,0.36720034,-0.08322035
4066325059948890752,272.68511392724446,0.063459404,-23.494654264809558,0.06276907,0.6244934707864347,0.09062519,-2.1076787395662597,0.07590543,-2.4093746684865143,0.05970615,,,16.729427,18.028166,15.603546,0.02222039,0.103717506,-0.19923018,-0.15946244,-0.60157555,-0.021280177,-0.5338307,-0.29315278,0.3896555,0.10227587
4066325158675919744,272.68678731793693,0.03076515,-23.485318889587667,0.028632186,0.6093405319999325,0.040242452,0.5304933339081719,0.03687395,-1.7377488460526305,0.028136576,,,14.999127,15.700574,14.162827,-0.04626179,0.2668953,-0.19309187,-0.24506077,-0.5557339,-0.17658342,-0.44992486,-0.22217165,0.2570326,0.14127982
4066326567425261952,272.8106009414302,0.07316759,-23.4150979661432,0.066865414,0.5174159896355539,0.08205441,1.4024306679127794,0.08696482,-2.1190420819639004,0.065221295,,,16.914606,17.814682,15.951714,0.28768682,0.057570323,-0.2448181,-0.38794532,-0.4019875,-0.3065247,-0.5370803,-0.17450587,0.20049135,0.24240497
4066327357699259264,272.77511028660484,0.050725527,-23.39425258742488,0.049950212,0.48931460756388767,0.0703954,0.668309278054022,0.060425118,-1.1320092368194854,0.044814352,,,16.266947,17.0031,15.408934,-0.086982325,0.19605719,-0.11221317,-0.19387682,-0.6160701,-0.11064572,-0.47175208,-0.22036046,0.34454522,0.006074946
4066400754476465664,273.1564225188283,0.08425725,-23.50368588473915,0.07195007,0.4713965808657187,0.093465514,-1.8018047661916934,0.10765291,-3.886222560531113,0.07725384,,,16.995579,17.811214,15.969353,0.035907246,0.0120938225,-0.19019066,-0.081688166,-0.31947842,-0.094682574,-0.48860675,0.02631733,0.15137726,0.005276963
4066403292725056640,273.0501949093217,0.06484477,-23.53255466360316,0.057448305,0.44638432999432,0.072994344,-1.4988212138315948,0.081706986,-4.970650576747255,0.05971066,,,16.810455,17.617908,15.885436,0.22928962,-0.03669055,-0.24443838,-0.09122985,-0.38112593,0.010629132,-0.5315465,-0.20851031,0.2146144,0.18649898
4066403606334777728,273.1367074234552,0.075234614,-23.496472645907296,0.06436702,0.48526989572717905,0.08375017,-1.8267561612932612,0.0931078,-4.6627594038997895,0.06850322,,,16.862326,17.445719,15.870756,0.017172541,-0.028703745,-0.21844563,-0.036606245,-0.3096286,-0.03529698,-0.50374633,-0.02505207,0.21553272,0.012818089
4066403636322471936,273.1069733966023,0.0704893,-23.50237026095874,0.060902853,0.4951521914903973,0.07819888,-4.81617151641521,0.08873084,-5.554376128664791,0.06535252,,,16.896235,17.974756,15.887985,0.14019963,-0.046549782,-0.15843448,-0.008714628,-0.333837,0.040709805,-0.42816418,-0.07550669,0.19085184,0.08876095
4066404770193904896,273.0761076877142,0.058416687,-23.446862974559487,0.04963994,0.451819866477921,0.064917415,3.4572186644465015,0.075728,0.7378350217892862,0.053478625,,,16.519182,17.281183,15.622337,-0.020960761,-0.09470465,-0.17637227,0.036295835,-0.31724593,0.065270126,-0.46042845,-0.115516916,0.13277811,0.019050086
4066404911964133632,273.0969308299824,0.08479187,-23.4319026056134,0.07506711,0.5484162135031071,0.09540492,-0.3410945993873078,0.115091644,-4.123966595573214,0.080809176,,,17.23274,18.06076,16.101648,0.03071204,-0.011525565,-0.17048076,-0.03801491,-0.33205703,-0.055805724,-0.4804059,-0.04419215,0.08880894,0.051476248
4066404946364714496,273.0578081516242,0.07481276,-23.44728468631048,0.06623365,0.5289825990512298,0.08653379,-0.5383936006281744,0.097550236,1.0929792493253698,0.069010325,,,16.984875,17.814362,16.105042,-0.03931998,-0.0030369537,-0.124237254,-0.028944544,-0.39816773,0.005775975,-0.42049465,-0.13696726,0.19568689,-0.0074833035
4066405289961987456,273.1505936733818,0.01969015,-23.457987142967152,0.016093235,0.4478413391391195,0.021441214,-1.9237822236352133,0.024437407,-8.008109700214595,0.017556777,-20.744204,1.5377327,13.954901,15.116189,12.89031,0.06483565,-0.18371704,-0.10205167,-0.09581891,-0.23590326,-0.09041518,-0.41694528,0.04203811,0.15985996,0.04831128
4066405874079538944,273.2088506974586,0.05821786,-23.40047312431594,0.044821505,0.6417095413791531,0.060767695,-0.5986839713493916,0.07792918,-0.027803670001900378,0.05194741,,,15.965831,16.673319,15.080724,-0.13106062,-0.35145414,-0.3585629,0.15750958,-0.040683173,0.1240204,-0.52434844,0.29077452,-0.14288959,-0.2817494
4066406080206625792,273.20373976464754,0.11308287,-23.395306244783143,0.09078507,0.6828204781850705,0.12421264,-6.070173445815597,0.1715035,1.1289430595615926,0.10466056,,,17.487675,18.173866,16.429901,-0.1265068,-0.24440697,-0.3444642,0.17631495,0.013416587,0.17755342,-0.5491328,0.40796772,-0.11739572,-0.21549448
4066406458193164800,273.1353141084613,0.096073054,-23.40972106857353,0.08106661,0.7309967256281298,0.10245126,7.118305966609331,0.12104251,0.5466985879521585,0.08933038,,,17.523117,18.352411,16.614841,0.12241661,-0.10489224,-0.15910299,-0.0021887352,-0.2252172,0.010468977,-0.41241816,-0.025830291,0.05597739,0.12927161
4066406561231546752,273.14628129840554,0.059134066,-23.393219258096753,0.04874089,0.6016350724546375,0.06360502,0.9363320733218938,0.07376875,2.798404259434421,0.05248209,,,16.529451,17.57834,15.488948,0.061463922,-0.20350254,-0.18936802,0.024975851,-0.23109336,0.034863632,-0.46214887,0.038603485,0.04228169,0.006742459
